"Name","URL"
"Island FM - The Rhythm Of Cayman","https://iriefm-hurleysmedia.radioca.st/stream?_=912521"
"Paradise Radio","https://www.radiostreamcast.com/listen/paradise_radio/radio.mp3"
"Z99 - Cayman Islands","https://z99-hurleysmedia.radioca.st/stream"
"Z99 Grand Cayman","https://z99-hurleysmedia.radioca.st/stream"
