"Name","URL"
"Radio Gameli","http://usa1.fastcast4u.com:3190/stream/"
"RADIO MARIA TOGO","http://dreamsiteradiocp.com:8050/stream"
"Radio Victoire 96.3 Lomé","https://stream.zeno.fm/vkhv6gl43g5tv"
"Shalom Info","http://stream.zeno.fm/a0kvrgmcqm0uv"
