"Name","URL"
"chilli moje","https://media-ssl.musicradio.com/ChillMP3"
"Hits 1 Monaco","https://player.mc.hits1radio.com/"
"Hits1 Monaco","https://player.mc.hits1radio.com/"
"Radio Monaco 98.2","http://radiomonaco.ice.infomaniak.ch/radiomonaco-128.mp3"
"Radio Monte Carlo","http://edge.radiomontecarlo.net/RMC.mp3"
"Radio Monte Carlo Italia","https://icy.unitedradio.it/rmcweb005"
"Riviera Radio","http://rivieraradio.ice.infomaniak.ch/rivieraradio-high.mp3"
"Yellow.radio","https://yellowradio.ice.infomaniak.ch/yellowradio.mp3"
