"Name","URL"
"Klass FM 92.9","https://klassfm929.radioca.st/"
"Kool FM 103.3","https://s29.myradiostream.com:20299/listen.mp3"
"PJD2 102.7 FM Sint Maarten","http://142.4.219.8:8181/"
"Sun 91.1","http://listen.digital-origin.com:8005/"
