"Name","URL"
"Grandes Clássicos da Música Moçambicana ","https://stream.zeno.fm/bm29ouxe0hrtv"
"Rádio Cidade - Beira 105.2 FM","https://node.stream-africa.com:8443/RadioCidadeBeira"
"Rádio Moçambique Antena Nacional","https://node.stream-africa.com:8443/AntenaNacional"
"Super FM 101.9","http://41.223.153.14:8000/stream/1"
