"Name","URL"
"Pyongyang Radio FM","https://listen7.myradio24.com/69366"
"Voice of Chongro","https://stream.zeno.fm/oldwnjuma3duv"
"Voice of Korea","https://listen7.myradio24.com/69366"
"Voice of Korea (Russian)","https://listen4.myradio24.com/60315"
"평양FM105.2","http://listen7.myradio24.com/69366"
