"Name","URL"
"Boss FM 104.1-104.9 - Grenada","https://usa8.fastcast4u.com/proxy/bossfm2?mp=/1"
"Boss FM Grenada","http://cp.usa8.fastcast4u.com:5195/"
"Hot Shotz Radio - Grenada","http://usa1.fastcast4u.com:3292/stream"
"Real FM - Grenada","https://free.rcast.net/69262"
"Star FM 101.9","https://starchild.radioca.st/"
"Star FM 101.9 Grenada","https://starchild.radioca.st:2199/tunein/starchild-stream.pls"
"Wee FM 93.3/93.9 - Grenada","https://usa8.fastcast4u.com/proxy/weefm2?mp=/1"
